timestamp,rainfall
2024-06-14 14:45:02.124477+00:00,0.0
2024-06-14 15:00:01.892698+00:00,0.0
2024-06-14 15:15:01.113311+00:00,0.0
2024-06-14 15:30:03.376842+00:00,0.0
2024-06-14 15:45:01.228785+00:00,0.0
2024-06-14 16:00:02.389352+00:00,0.0
2024-06-14 16:15:02.712966+00:00,0.0
2024-06-14 16:30:02.736142+00:00,0.0
2024-06-14 16:45:02.702651+00:00,0.0
2024-06-14 17:00:01.811708+00:00,0.0
2024-06-14 17:15:00.249760+00:00,0.0
2024-06-14 17:30:01.906649+00:00,0.0
2024-06-14 17:45:02.903802+00:00,0.0
2024-06-14 18:00:03.370746+00:00,0.0
2024-06-14 18:15:03.531816+00:00,0.0
2024-06-14 18:30:03.120793+00:00,0.0
2024-06-14 18:45:02.270045+00:00,0.0
2024-06-14 19:00:00.761262+00:00,0.0
2024-06-14 19:15:02.659170+00:00,0.0
2024-06-14 19:30:03.577283+00:00,0.0
2024-06-14 19:45:00.145306+00:00,0.0
2024-06-14 20:00:00.123343+00:00,0.0
2024-06-14 20:15:03.742206+00:00,0.0
2024-06-14 20:30:03.020435+00:00,0.0
2024-06-14 20:45:01.454584+00:00,0.0
2024-06-14 21:00:03.142644+00:00,0.0
2024-06-14 21:15:00.543873+00:00,0.0
2024-06-14 21:30:00.793974+00:00,0.0
2024-06-14 21:45:00.758739+00:00,0.0
2024-06-14 22:00:00.559067+00:00,0.0
2024-06-14 22:15:03.678809+00:00,0.0
2024-06-14 22:30:02.263719+00:00,0.0
2024-06-14 22:45:00.119758+00:00,0.0
2024-06-14 23:00:01.189959+00:00,0.0
2024-06-14 23:15:01.824945+00:00,0.0
2024-06-14 23:30:01.625404+00:00,0.0
2024-06-14 23:45:01.395424+00:00,0.0
2024-06-15 00:00:00.545136+00:00,0.0
2024-06-15 00:15:03.042309+00:00,0.0
2024-06-15 00:30:00.795616+00:00,0.0
2024-06-15 00:45:01.820209+00:00,0.0
2024-06-15 01:00:02.269386+00:00,0.0
2024-06-15 01:15:02.297133+00:00,0.0
2024-06-15 01:30:02.180495+00:00,0.0
2024-06-15 01:45:01.240641+00:00,0.0
2024-06-15 02:00:03.581252+00:00,0.0
2024-06-15 02:15:01.428189+00:00,0.0
2024-06-15 02:30:02.614974+00:00,0.0
2024-06-15 02:45:02.866613+00:00,0.0
2024-06-15 03:00:02.928368+00:00,0.0
2024-06-15 03:15:02.700741+00:00,0.0
2024-06-15 03:30:01.872051+00:00,0.0
2024-06-15 03:45:00.341914+00:00,0.0
2024-06-15 04:00:02.079448+00:00,0.0
2024-06-15 04:15:03.185597+00:00,0.0
2024-06-15 04:30:03.670976+00:00,0.0
2024-06-15 04:45:03.764276+00:00,0.0
2024-06-15 05:00:03.391151+00:00,0.0
2024-06-15 05:15:03.506188+00:00,0.0
2024-06-15 05:30:01.176402+00:00,0.0
2024-06-15 05:45:02.699040+00:00,0.0
2024-06-15 06:00:03.833666+00:00,0.0
2024-06-15 06:15:00.338503+00:00,0.0
2024-06-15 06:30:00.471420+00:00,0.0
2024-06-15 06:45:00.123838+00:00,0.0
2024-06-15 07:00:03.157870+00:00,0.0
2024-06-15 07:15:01.623093+00:00,0.0
2024-06-15 07:30:03.503750+00:00,0.0
2024-06-15 07:45:00.549970+00:00,0.0
2024-06-15 08:00:00.970217+00:00,0.0
2024-06-15 08:15:00.984574+00:00,0.0
2024-06-15 08:30:00.766535+00:00,0.0
2024-06-15 08:45:04.126534+00:00,0.0
2024-06-15 09:00:02.503451+00:00,0.0
2024-06-15 09:15:00.337484+00:00,0.0
2024-06-15 09:30:01.409466+00:00,0.0
2024-06-15 09:45:01.813892+00:00,0.0
2024-06-15 10:00:01.843555+00:00,0.0
2024-06-15 10:15:01.615377+00:00,0.0
2024-06-15 10:30:00.976903+00:00,0.0
2024-06-15 10:45:03.106790+00:00,0.0
2024-06-15 11:00:00.975744+00:00,0.0
2024-06-15 11:15:02.045827+00:00,0.0
2024-06-15 11:30:02.567771+00:00,0.0
2024-06-15 11:45:02.280664+00:00,0.0
2024-06-15 12:00:01.417545+00:00,0.0
2024-06-15 12:15:03.746712+00:00,0.0
2024-06-15 12:30:01.747458+00:00,0.0
2024-06-15 12:45:02.747702+00:00,0.0
2024-06-15 13:00:03.156463+00:00,0.0
2024-06-15 13:15:03.133348+00:00,0.0
2024-06-15 13:30:02.936960+00:00,0.0
2024-06-15 13:45:02.035691+00:00,0.0
2024-06-15 14:00:00.565997+00:00,0.0
2024-06-15 14:15:02.290521+00:00,0.0
2024-06-15 14:30:03.451992+00:00,0.0
2024-06-15 14:45:03.759480+00:00,0.0
2024-06-15 15:00:03.843481+00:00,0.0
2024-06-15 15:15:03.602963+00:00,0.0
2024-06-15 15:30:02.801799+00:00,0.0
2024-06-15 15:45:01.190157+00:00,0.0
2024-06-15 16:00:02.956182+00:00,0.0
2024-06-15 16:15:00.124438+00:00,0.0
2024-06-15 16:30:00.556415+00:00,0.0
2024-06-15 16:45:00.567128+00:00,0.0
2024-06-15 17:00:00.337747+00:00,0.0
2024-06-15 17:15:03.354966+00:00,0.0
2024-06-15 17:30:01.831698+00:00,0.0
2024-06-15 17:45:03.539624+00:00,0.0
2024-06-15 18:00:00.810625+00:00,0.0
2024-06-15 18:15:01.190350+00:00,0.0
2024-06-15 18:30:01.183036+00:00,0.0
2024-06-15 18:45:00.989246+00:00,0.0
2024-06-15 19:00:00.146687+00:00,0.0
2024-06-15 19:15:03.654758+00:00,0.0
2024-06-15 19:30:11.195460+00:00,0.0
2024-06-15 19:45:00.975319+00:00,0.0
2024-06-15 20:00:04.099415+00:00,0.0
2024-06-15 20:15:01.453766+00:00,0.0
2024-06-15 20:30:01.383548+00:00,0.0
2024-06-15 20:45:00.379053+00:00,0.0
2024-06-15 21:00:02.697154+00:00,0.0
2024-06-15 21:15:00.543640+00:00,0.0
2024-06-15 21:30:01.911702+00:00,0.0
2024-06-15 21:45:02.060795+00:00,0.0
2024-06-15 22:00:02.063360+00:00,0.0
2024-06-15 22:15:01.828252+00:00,0.0
2024-06-15 22:30:01.503477+00:00,0.0
2024-06-15 22:45:03.296074+00:00,0.0
2024-06-15 23:00:01.172385+00:00,0.0
2024-06-15 23:15:02.246317+00:00,0.0
2024-06-15 23:30:02.673754+00:00,0.0
2024-06-15 23:45:02.663738+00:00,0.0
2024-06-16 00:00:02.878711+00:00,0.0
2024-06-16 00:15:01.607523+00:00,0.0
2024-06-16 00:30:00.465202+00:00,0.0
2024-06-16 00:45:01.811783+00:00,0.0
2024-06-16 01:00:02.926809+00:00,0.0
2024-06-16 01:15:03.304433+00:00,0.0
2024-06-16 01:30:03.344360+00:00,0.0
2024-06-16 01:45:03.082663+00:00,0.0
2024-06-16 02:00:02.406175+00:00,0.0
2024-06-16 02:15:00.787198+00:00,0.0
2024-06-16 02:30:02.693339+00:00,0.0
2024-06-16 02:45:03.498677+00:00,0.0
2024-06-16 03:00:00.123168+00:00,0.0
2024-06-16 03:15:00.128005+00:00,0.0
2024-06-16 03:30:03.942246+00:00,0.0
2024-06-16 03:45:02.895535+00:00,0.0
2024-06-16 04:00:01.483968+00:00,0.0
2024-06-16 04:15:03.231679+00:00,0.0
2024-06-16 04:30:00.553336+00:00,0.0
2024-06-16 04:45:00.762766+00:00,0.0
2024-06-16 05:00:00.766533+00:00,0.0
2024-06-16 05:15:00.548341+00:00,0.0
2024-06-16 05:30:03.768378+00:00,0.0
2024-06-16 05:45:02.354505+00:00,0.0
2024-06-16 06:00:00.125189+00:00,0.0
2024-06-16 06:15:01.182563+00:00,0.0
2024-06-16 06:30:01.757044+00:00,0.0
2024-06-16 06:45:01.627580+00:00,0.0
2024-06-16 07:00:01.444307+00:00,0.0
2024-06-16 07:15:00.552261+00:00,0.0
2024-06-16 07:30:02.928014+00:00,0.0
2024-06-16 07:45:00.780992+00:00,0.0
2024-06-16 08:00:01.847552+00:00,0.0
2024-06-16 08:15:02.247748+00:00,0.0
2024-06-16 08:30:02.526133+00:00,0.0
2024-06-16 08:45:02.032313+00:00,0.0
2024-06-16 09:00:01.396457+00:00,0.0
2024-06-16 09:15:03.516132+00:00,0.0
2024-06-16 09:30:01.448362+00:00,0.0
2024-06-16 09:45:02.473314+00:00,0.0
2024-06-16 10:00:02.925089+00:00,0.0
2024-06-16 10:15:03.034249+00:00,0.0
2024-06-16 10:30:02.914989+00:00,0.0
2024-06-16 10:45:01.826058+00:00,0.0
2024-06-16 11:00:00.344735+00:00,0.0
2024-06-16 11:15:02.106146+00:00,0.0
2024-06-16 11:30:03.565116+00:00,0.0
2024-06-16 11:45:03.590376+00:00,0.0
2024-06-16 12:00:03.473450+00:00,0.0
2024-06-16 12:15:02.524028+00:00,0.0
2024-06-16 12:30:01.098869+00:00,0.0
2024-06-16 12:45:02.705295+00:00,0.0
2024-06-16 13:00:03.818119+00:00,0.0
2024-06-16 13:15:00.337737+00:00,0.0
2024-06-16 13:30:00.343305+00:00,0.0
2024-06-16 13:45:00.132313+00:00,0.0
2024-06-16 14:00:03.222310+00:00,0.0
2024-06-16 14:15:01.641385+00:00,0.0
2024-06-16 14:30:03.569670+00:00,0.0
2024-06-16 14:45:00.574455+00:00,0.0
2024-06-16 15:00:00.993446+00:00,0.0
2024-06-16 15:15:01.002775+00:00,0.0
2024-06-16 15:30:00.941383+00:00,0.0
2024-06-16 15:45:03.750145+00:00,0.0
2024-06-16 16:00:02.558865+00:00,0.0
2024-06-16 16:15:00.335457+00:00,0.0
2024-06-16 16:30:01.446002+00:00,0.0
2024-06-16 16:45:01.877374+00:00,0.0
2024-06-16 17:00:01.875779+00:00,0.0
2024-06-16 17:15:01.626793+00:00,0.0
2024-06-16 17:30:01.036293+00:00,0.0
2024-06-16 17:45:03.144967+00:00,0.0
2024-06-16 18:00:00.985682+00:00,0.0
2024-06-16 18:15:02.105143+00:00,0.0
2024-06-16 18:30:02.669074+00:00,0.0
2024-06-16 18:45:02.499076+00:00,0.0
2024-06-16 19:00:02.281232+00:00,0.0
2024-06-16 19:15:01.406231+00:00,0.0
2024-06-16 19:30:03.793087+00:00,0.0
2024-06-16 19:45:01.616175+00:00,0.0
2024-06-16 20:00:02.810861+00:00,0.0
2024-06-16 20:15:03.154443+00:00,0.0
2024-06-16 20:30:03.136961+00:00,0.0
2024-06-16 20:45:02.898448+00:00,0.0
2024-06-16 21:00:02.103051+00:00,0.0
2024-06-16 21:15:00.547630+00:00,0.0
2024-06-16 21:30:02.310353+00:00,0.0
2024-06-16 21:45:03.310755+00:00,0.0
2024-06-16 22:00:03.833705+00:00,0.0
2024-06-16 22:15:03.754396+00:00,0.0
2024-06-16 22:30:03.629681+00:00,0.0
2024-06-16 22:45:02.727395+00:00,0.0
2024-06-16 23:00:01.256719+00:00,0.0
2024-06-16 23:15:02.861032+00:00,0.0
2024-06-16 23:30:00.325718+00:00,0.0
2024-06-16 23:45:00.549957+00:00,0.0
2024-06-17 00:00:00.562460+00:00,0.0
2024-06-17 00:15:00.335736+00:00,0.0
2024-06-17 00:30:03.464107+00:00,0.0
2024-06-17 00:45:01.811040+00:00,0.0
2024-06-17 01:00:03.618212+00:00,0.0
2024-06-17 01:15:00.760500+00:00,0.0
2024-06-17 01:30:01.318521+00:00,0.0
2024-06-17 01:45:01.186541+00:00,0.0
2024-06-17 02:00:00.987033+00:00,0.0
2024-06-17 02:15:00.145595+00:00,0.0
2024-06-17 02:30:02.167970+00:00,0.0
2024-06-17 02:45:03.728953+00:00,0.0
2024-06-17 03:00:00.977820+00:00,0.0
2024-06-17 03:15:01.390516+00:00,0.0
2024-06-17 03:30:01.459669+00:00,0.0
2024-06-17 03:45:01.193675+00:00,0.0
2024-06-17 04:00:00.354511+00:00,0.0
2024-06-17 04:15:02.889061+00:00,0.0
2024-06-17 04:30:00.742862+00:00,0.0
2024-06-17 04:45:01.615657+00:00,0.0
2024-06-17 05:00:02.083405+00:00,0.0
2024-06-17 05:15:02.102249+00:00,0.0
2024-06-17 05:30:03.007861+00:00,0.0
2024-06-17 05:45:01.022070+00:00,0.0
2024-06-17 06:00:03.489256+00:00,0.0
2024-06-17 06:15:01.191237+00:00,0.0
2024-06-17 06:30:02.304753+00:00,0.0
2024-06-17 06:45:02.736656+00:00,0.0
2024-06-17 07:00:02.771541+00:00,0.0
2024-06-17 07:15:02.531818+00:00,0.0
2024-06-17 07:30:01.843994+00:00,0.0
2024-06-17 07:45:00.127907+00:00,0.0
2024-06-17 08:00:01.904476+00:00,0.0
2024-06-17 08:15:02.929238+00:00,0.0
2024-06-17 08:30:03.520333+00:00,0.0
2024-06-17 08:45:03.480806+00:00,0.0
2024-06-17 09:00:03.326523+00:00,0.0
2024-06-17 09:15:02.273306+00:00,0.0
2024-06-17 09:30:00.973796+00:00,0.0
2024-06-17 09:45:02.539843+00:00,0.0
2024-06-17 10:00:03.636710+00:00,0.0
2024-06-17 10:15:00.134938+00:00,0.0
2024-06-17 10:30:00.324310+00:00,0.0
2024-06-17 10:45:03.788140+00:00,0.0
2024-06-17 11:00:03.047738+00:00,0.0
2024-06-17 11:15:01.424910+00:00,0.0
2024-06-17 11:30:00.662281+00:00,0.0
2024-06-17 11:45:00.774251+00:00,0.0
2024-06-17 12:00:00.763853+00:00,0.0
2024-06-17 12:15:00.569284+00:00,0.0
2024-06-17 12:30:03.709701+00:00,0.0
2024-06-17 12:45:02.272766+00:00,0.0
2024-06-17 13:00:00.127448+00:00,0.0
2024-06-17 13:15:01.181713+00:00,0.0
2024-06-17 13:30:01.756586+00:00,0.0
2024-06-17 13:45:01.641499+00:00,0.0
2024-06-17 14:00:01.459539+00:00,0.0
2024-06-17 14:15:00.564132+00:00,0.0
2024-06-17 14:30:03.072866+00:00,0.0
2024-06-17 14:45:00.782841+00:00,0.0
2024-06-17 15:00:01.896398+00:00,0.0
2024-06-17 15:15:02.279015+00:00,0.0
2024-06-17 15:30:02.516528+00:00,0.0
2024-06-17 15:45:02.058646+00:00,0.0
2024-06-17 16:00:01.276298+00:00,0.0
2024-06-17 16:16:19.994810+00:00,0.0
2024-06-17 16:30:01.468198+00:00,0.0
2024-06-17 16:45:02.515173+00:00,0.0
2024-06-17 17:00:03.011701+00:00,0.0
2024-06-17 17:15:02.923578+00:00,0.0
2024-06-17 17:30:02.920178+00:00,0.0
2024-06-17 17:45:01.834525+00:00,0.0
2024-06-17 18:00:00.340997+00:00,0.0
2024-06-17 18:15:02.040022+00:00,0.0
2024-06-17 18:30:03.305158+00:00,0.0
2024-06-17 18:45:03.543812+00:00,0.0
2024-06-17 19:00:03.607727+00:00,0.0
2024-06-17 19:15:03.379123+00:00,0.0
2024-06-17 19:30:02.694302+00:00,0.0
2024-06-17 19:45:00.990157+00:00,0.0
2024-06-17 20:00:02.739252+00:00,0.0
2024-06-17 20:15:03.825501+00:00,0.0
2024-06-17 20:30:00.347003+00:00,0.0
2024-06-17 20:45:00.349416+00:00,0.0
2024-06-17 21:00:00.259890+00:00,0.0
2024-06-17 21:15:03.115392+00:00,0.0
2024-06-17 21:30:01.610415+00:00,0.0
2024-06-17 21:45:03.338317+00:00,0.0
2024-06-17 22:00:00.547322+00:00,0.0
2024-06-17 22:15:00.972955+00:00,0.0
2024-06-17 22:30:01.107685+00:00,0.0
2024-06-17 22:45:00.765688+00:00,0.0
2024-06-17 23:00:03.859206+00:00,0.0
2024-06-17 23:15:02.466412+00:00,0.0
2024-06-17 23:30:00.348340+00:00,0.0
2024-06-17 23:45:01.409681+00:00,0.0
2024-06-18 00:00:02.015744+00:00,0.0
2024-06-18 00:15:01.824344+00:00,0.0
2024-06-18 00:30:01.699008+00:00,0.0
2024-06-18 00:45:00.763631+00:00,0.0
2024-06-18 01:00:03.439327+00:00,0.0
2024-06-18 01:15:00.978511+00:00,0.0
2024-06-18 01:30:02.058953+00:00,0.0
2024-06-18 01:45:02.489823+00:00,0.0
2024-06-18 02:00:02.523142+00:00,0.0
2024-06-18 02:15:02.254441+00:00,0.0
2024-06-18 02:30:01.529205+00:00,0.0
2024-06-18 02:45:03.782730+00:00,0.0
2024-06-18 03:00:01.639804+00:00,0.0
2024-06-18 03:15:02.947290+00:00,0.0
2024-06-18 03:30:03.441718+00:00,0.0
2024-06-18 03:45:03.149032+00:00,0.0
2024-06-18 04:00:02.975898+00:00,0.0
2024-06-18 04:15:02.069775+00:00,0.0
2024-06-18 04:30:00.683887+00:00,0.0
2024-06-18 04:45:02.436636+00:00,0.0
2024-06-18 05:00:03.945915+00:00,0.0
2024-06-18 05:15:03.933233+00:00,0.0
2024-06-18 05:30:04.053137+00:00,0.0
2024-06-18 05:45:03.704790+00:00,0.0
2024-06-18 06:00:02.803110+00:00,0.0
2024-06-18 06:15:01.270450+00:00,0.0
2024-06-18 06:30:03.465016+00:00,0.0
2024-06-18 06:45:00.137384+00:00,0.0
2024-06-18 07:00:00.575883+00:00,0.0
2024-06-18 07:15:04.836012+00:00,0.0
2024-06-18 07:30:02.692813+00:00,0.0
2024-06-18 07:45:03.596076+00:00,0.0
2024-06-18 08:00:02.189809+00:00,0.0
2024-06-18 08:15:03.612731+00:00,0.0
2024-06-18 08:30:00.937518+00:00,0.0
2024-06-18 08:45:01.215448+00:00,2.29
2024-06-18 09:00:01.512511+00:00,2.29
2024-06-18 09:15:01.011904+00:00,0.0
2024-06-18 09:30:00.131108+00:00,0.0
2024-06-18 09:45:02.095518+00:00,0.0
2024-06-18 10:00:12.116541+00:00,0.0
2024-06-18 10:15:03.025015+00:00,0.0
2024-06-18 10:30:01.647700+00:00,0.0
2024-06-18 10:45:01.466341+00:00,0.0
2024-06-18 11:00:02.315194+00:00,0.0
2024-06-18 11:15:00.348360+00:00,3.05
2024-06-18 11:30:04.064491+00:00,3.05
2024-06-18 11:45:00.674207+00:00,1.27
2024-06-18 12:00:00.729071+00:00,1.27
2024-06-18 12:15:00.657404+00:00,0.0
2024-06-18 12:30:04.171177+00:00,0.0
2024-06-18 12:45:02.606010+00:00,0.0
2024-06-18 13:00:00.855795+00:00,0.0
2024-06-18 13:15:01.977606+00:00,0.0
2024-06-18 13:30:02.763755+00:00,0.0
2024-06-18 13:45:02.584957+00:00,0.0
2024-06-18 14:00:02.688493+00:00,0.25
2024-06-18 14:15:02.015717+00:00,0.0
2024-06-18 14:30:00.859677+00:00,0.0
2024-06-18 14:45:02.641880+00:00,0.0
2024-06-18 15:00:04.066683+00:00,0.0
2024-06-18 15:15:00.675759+00:00,0.0
2024-06-18 15:30:00.666523+00:00,0.0
2024-06-18 15:45:00.696497+00:00,0.0
2024-06-18 16:00:04.138597+00:00,0.0
2024-06-18 16:15:02.606798+00:00,0.0
2024-06-18 16:30:00.890869+00:00,0.0
2024-06-18 16:45:01.996627+00:00,0.0
2024-06-18 17:00:02.778097+00:00,0.51
2024-06-18 17:15:02.595673+00:00,0.0
2024-06-18 17:30:02.699396+00:00,0.25
2024-06-18 17:45:01.957421+00:00,0.0
2024-06-18 18:00:00.719051+00:00,0.0
2024-06-18 18:15:02.629942+00:00,0.0
2024-06-18 18:30:04.144179+00:00,0.0
2024-06-18 18:45:00.718507+00:00,0.0
2024-06-18 19:00:00.658227+00:00,0.0
2024-06-18 19:15:00.661121+00:00,0.0
2024-06-18 19:30:04.018811+00:00,0.0
2024-06-18 19:45:02.597411+00:00,0.0
2024-06-18 20:00:00.651109+00:00,0.0
2024-06-18 20:15:01.943128+00:00,0.51
2024-06-18 20:30:02.818984+00:00,0.51
2024-06-18 20:45:02.589286+00:00,0.0
2024-06-18 21:00:02.634610+00:00,0.25
2024-06-18 21:15:01.938165+00:00,0.51
2024-06-18 21:30:00.672341+00:00,0.0
2024-06-18 21:45:02.578740+00:00,0.0
2024-06-18 22:00:03.932770+00:00,0.0
2024-06-18 22:15:00.651208+00:00,0.0
2024-06-18 22:30:00.677745+00:00,0.0
2024-06-18 22:45:00.658291+00:00,0.0
2024-06-18 23:00:03.932578+00:00,0.0
2024-06-18 23:15:02.589170+00:00,0.0
2024-06-18 23:30:00.860967+00:00,0.0
2024-06-18 23:45:01.940495+00:00,0.0
2024-06-19 00:00:02.894425+00:00,0.0
2024-06-19 00:15:02.611713+00:00,0.51
2024-06-19 00:30:03.311268+00:00,0.51
2024-06-19 00:45:01.974110+00:00,4.06
2024-06-19 01:00:00.663603+00:00,2.03
2024-06-19 01:15:02.590026+00:00,0.25
2024-06-19 01:30:04.030392+00:00,0.0
2024-06-19 01:45:00.761560+00:00,0.25
2024-06-19 02:00:00.692204+00:00,0.0
2024-06-19 02:15:00.652549+00:00,0.0
2024-06-19 02:30:04.231360+00:00,0.0
2024-06-19 02:45:02.678602+00:00,0.51
2024-06-19 03:00:00.662392+00:00,0.51
2024-06-19 03:15:01.961547+00:00,0.0
2024-06-19 03:30:02.788407+00:00,0.0
2024-06-19 03:45:02.610450+00:00,0.0
2024-06-19 04:00:02.750905+00:00,0.0
2024-06-19 04:15:01.966439+00:00,0.76
2024-06-19 04:30:02.173149+00:00,0.25
2024-06-19 04:45:02.622430+00:00,0.25
2024-06-19 05:00:04.275685+00:00,0.25
2024-06-19 05:15:00.668900+00:00,0.25
2024-06-19 10:21:38.135027+00:00,0.0
2024-06-19 10:30:00.844312+00:00,0.0
2024-06-19 10:45:02.646656+00:00,0.0
2024-06-19 11:00:00.782138+00:00,0.0
2024-06-19 11:15:02.029643+00:00,0.0
2024-06-19 11:30:02.694992+00:00,0.0
2024-06-19 11:45:02.748311+00:00,0.0
2024-06-19 12:00:02.696183+00:00,0.0
2024-06-19 12:15:01.926578+00:00,0.0
2024-06-19 12:30:03.151217+00:00,0.0
2024-06-19 12:45:02.671172+00:00,0.0
2024-06-19 13:00:04.013892+00:00,0.0
2024-06-19 13:15:00.702292+00:00,0.0
2024-06-19 13:30:00.727282+00:00,0.0
2024-06-19 13:45:00.736254+00:00,0.0
2024-06-19 14:00:04.096450+00:00,0.0
2024-06-19 14:15:02.682117+00:00,0.0
2024-06-19 14:30:00.850854+00:00,0.0
2024-06-19 14:45:01.992662+00:00,0.0
2024-06-19 15:00:02.695720+00:00,0.0
2024-06-19 15:15:02.787160+00:00,0.0
2024-06-19 15:30:02.655413+00:00,0.0
2024-06-19 15:45:01.982566+00:00,0.0
2024-06-19 16:00:00.695721+00:00,0.0
2024-06-19 16:15:02.629545+00:00,0.0
2024-06-19 16:30:04.886339+00:00,0.0
2024-06-19 16:45:00.676469+00:00,0.0
2024-06-19 17:00:00.764813+00:00,0.0
2024-06-19 17:15:00.719727+00:00,0.0
2024-06-19 17:30:04.236172+00:00,0.0
2024-06-19 17:45:02.727006+00:00,0.0
2024-06-19 17:45:14.677108+00:00,0.0
2024-06-19 18:00:03.128478+00:00,0.0
2024-06-19 18:02:22.769588+00:00,0.0
2024-06-19 18:15:03.653303+00:00,0.0
2024-06-19 18:15:27.377994+00:00,0.0
2024-06-19 18:30:03.421393+00:00,0.0
2024-06-19 18:30:19.161945+00:00,0.0
2024-06-19 18:45:00.970889+00:00,0.0
2024-06-19 18:45:03.100923+00:00,0.0
2024-06-19 19:00:00.954625+00:00,0.0
2024-06-19 19:00:03.139695+00:00,0.0
2024-06-19 19:15:03.889482+00:00,0.0
2024-06-19 19:15:23.593886+00:00,0.0
2024-06-19 19:30:03.031657+00:00,0.0
2024-06-19 19:30:13.272638+00:00,0.0
2024-06-19 19:45:03.285479+00:00,0.0
2024-06-19 19:45:17.772749+00:00,0.0
2024-06-19 20:00:03.176228+00:00,0.0
2024-06-19 20:00:18.276597+00:00,0.0
2024-06-19 20:15:02.595292+00:00,0.25
2024-06-19 20:15:23.963938+00:00,0.25
2024-06-19 20:30:00.209592+00:00,1.02
2024-06-19 20:42:49.826685+00:00,1.02
2024-06-19 20:45:02.066624+00:00,1.27
2024-06-19 20:45:07.238421+00:00,1.27
2024-06-19 21:00:00.835562+00:00,1.02
2024-06-19 21:00:01.677157+00:00,1.02
2024-06-19 21:15:04.899673+00:00,0.25
2024-06-19 21:15:16.296551+00:00,0.25
2024-06-19 21:30:00.206274+00:00,1.52
2024-06-19 21:30:02.884134+00:00,1.52
2024-06-19 21:45:03.860139+00:00,0.25
2024-06-19 22:00:04.005522+00:00,0.25
2024-06-19 22:15:03.246151+00:00,0.25
2024-06-19 22:30:02.358063+00:00,0.25
2024-06-19 22:45:03.800348+00:00,0.0
2024-06-19 23:00:01.326066+00:00,0.25
2024-06-19 23:15:02.018114+00:00,0.0
2024-06-19 23:30:01.992444+00:00,0.0
2024-06-19 23:45:01.943875+00:00,0.0
2024-06-20 00:00:01.379973+00:00,0.76
2024-06-20 00:15:03.926328+00:00,2.29
2024-06-20 00:30:02.516501+00:00,0.25
2024-06-20 00:45:03.261337+00:00,0.0
2024-06-20 01:00:04.272842+00:00,0.25
2024-06-20 01:15:03.821702+00:00,0.25
2024-06-20 01:30:04.160275+00:00,0.25
2024-06-20 01:45:03.225633+00:00,0.0
2024-06-20 02:00:01.990600+00:00,0.0
2024-06-20 02:15:03.889470+00:00,0.0
2024-06-20 02:30:01.317647+00:00,0.0
2024-06-20 02:45:01.936592+00:00,0.0
2024-06-20 03:00:02.081919+00:00,0.0
2024-06-20 03:15:02.006373+00:00,0.0
2024-06-20 03:30:01.440047+00:00,0.51
2024-06-20 03:45:03.832259+00:00,0.0
2024-06-20 04:00:02.068373+00:00,0.0
2024-06-20 04:15:03.556757+00:00,0.0
2024-06-20 04:30:04.140312+00:00,0.0
2024-06-20 04:45:03.913987+00:00,0.0
2024-06-20 05:00:04.284389+00:00,0.0
2024-06-20 05:15:03.302165+00:00,0.0
2024-06-20 05:30:02.222999+00:00,0.0
2024-06-20 05:45:03.942072+00:00,0.0
2024-06-20 06:00:01.351112+00:00,0.0
2024-06-20 06:15:02.049372+00:00,0.25
2024-06-20 06:30:02.083816+00:00,0.25
2024-06-20 06:45:02.036812+00:00,0.0
2024-06-20 07:00:01.353267+00:00,0.0
2024-06-20 07:15:03.912417+00:00,0.0
2024-06-20 07:30:02.190608+00:00,0.0
2024-06-20 07:45:03.410717+00:00,0.0
2024-06-20 08:00:04.232371+00:00,0.0
2024-06-20 08:15:03.859404+00:00,0.0
2024-06-20 08:30:04.165941+00:00,0.0
2024-06-20 08:45:03.249110+00:00,0.0
2024-06-20 09:00:02.051552+00:00,0.0
2024-06-20 09:15:03.939660+00:00,0.0
2024-06-20 09:30:01.270906+00:00,0.0
2024-06-20 09:45:01.975711+00:00,0.0
2024-06-20 10:00:02.141078+00:00,0.0
2024-06-20 10:15:01.963380+00:00,0.0
2024-06-20 10:30:01.341893+00:00,0.0
2024-06-20 10:45:03.928491+00:00,0.0
2024-06-20 11:00:02.022022+00:00,0.0
2024-06-20 11:15:03.269310+00:00,0.0
2024-06-20 11:30:04.732123+00:00,0.0
2024-06-20 11:45:03.884179+00:00,0.0
2024-06-20 12:00:03.464019+00:00,0.0
2024-06-20 12:15:02.010814+00:00,0.0
2024-06-20 12:30:04.280088+00:00,0.0
2024-06-20 12:45:10.655436+00:00,0.0
2024-06-20 13:02:05.166570+00:00,0.0
2024-06-20 13:45:01.985150+00:00,0.0
2024-06-20 14:00:02.085079+00:00,0.0
2024-06-20 14:00:02.089866+00:00,0.0
2024-06-20 14:15:02.917685+00:00,0.0
2024-06-20 14:15:02.918090+00:00,0.0
2024-06-20 14:30:03.935062+00:00,0.0
2024-06-20 14:30:03.935383+00:00,0.0
2024-06-20 14:45:03.587905+00:00,0.0
2024-06-20 14:45:03.588905+00:00,0.0
2024-06-20 15:00:02.281103+00:00,0.0
2024-06-20 15:00:02.282581+00:00,0.0
2024-06-20 15:15:02.898204+00:00,0.0
2024-06-20 15:15:02.901629+00:00,0.0
2024-06-20 15:30:03.014481+00:00,0.0
2024-06-20 15:30:03.120662+00:00,0.0
