timestamp,rainfall
2024-06-21 22:45:04.498400+00:00,0.0
2024-06-21 23:00:02.952588+00:00,0.0
2024-06-21 23:00:03.064887+00:00,0.0
2024-06-21 23:15:14.353420+00:00,0.0
2024-06-21 23:15:14.353776+00:00,0.0
2024-06-21 23:30:00.338986+00:00,0.0
2024-06-21 23:30:00.394625+00:00,0.0
2024-06-21 23:45:04.713853+00:00,0.0
2024-06-21 23:45:04.714101+00:00,0.0
2024-06-22 00:00:01.260683+00:00,0.0
2024-06-22 00:00:01.264653+00:00,0.0
2024-06-22 00:15:02.552063+00:00,0.0
2024-06-22 00:15:02.552512+00:00,0.0
2024-06-22 00:30:03.287209+00:00,0.0
2024-06-22 00:30:03.287942+00:00,0.0
2024-06-22 01:53:44.405667+00:00,0.0
2024-06-22 01:53:49.189601+00:00,0.0
2024-06-22 01:53:56.532398+00:00,0.0
2024-06-22 01:53:59.025207+00:00,0.0
2024-06-22 01:54:04.709708+00:00,0.0
2024-06-22 01:54:09.470905+00:00,0.0
2024-06-22 01:54:13.766849+00:00,0.0
2024-06-22 01:54:17.512933+00:00,0.0
2024-06-22 01:54:20.363585+00:00,0.0
2024-06-22 01:54:26.238450+00:00,0.0
2024-06-22 01:58:26.838009+00:00,0.0
2024-06-22 01:58:31.315435+00:00,0.0
2024-06-22 02:00:04.379878+00:00,0.0
2024-06-22 02:00:04.510802+00:00,0.0
2024-06-22 02:15:02.424062+00:00,0.0
2024-06-22 02:15:02.426004+00:00,0.0
2024-06-22 02:30:05.474452+00:00,0.0
2024-06-22 02:30:05.474980+00:00,0.0
2024-06-22 02:45:02.309434+00:00,0.51
2024-06-22 02:45:02.312348+00:00,0.51
2024-06-22 03:00:02.681323+00:00,0.0
2024-06-22 03:00:03.174144+00:00,0.0
2024-06-22 03:15:00.673774+00:00,0.0
2024-06-22 03:15:00.674273+00:00,0.0
2024-06-22 03:30:01.850921+00:00,0.0
2024-06-22 03:30:01.857436+00:00,0.0
2024-06-22 03:45:00.805005+00:00,0.0
2024-06-22 03:45:00.918298+00:00,0.0
2024-06-22 04:00:03.141096+00:00,0.0
2024-06-22 04:00:03.244436+00:00,0.0
2024-06-22 04:15:04.447649+00:00,0.0
2024-06-22 04:15:04.448993+00:00,0.0
2024-06-22 04:30:04.916998+00:00,0.0
2024-06-22 04:30:04.917332+00:00,0.0
2024-06-22 04:45:02.762417+00:00,0.0
2024-06-22 04:45:02.763199+00:00,0.0
2024-06-22 05:00:04.351459+00:00,0.0
2024-06-22 05:00:04.458670+00:00,0.0
2024-06-22 05:15:04.327763+00:00,0.0
2024-06-22 05:15:04.328147+00:00,0.0
2024-06-22 05:30:01.667094+00:00,0.0
2024-06-22 05:30:01.675789+00:00,0.0
2024-06-22 08:26:03.235033+00:00,0.0
2024-06-22 08:26:03.534723+00:00,0.0
2024-06-22 08:26:20.334814+00:00,0.0
2024-06-22 08:26:20.832057+00:00,0.0
2024-06-22 08:26:22.532096+00:00,0.0
2024-06-22 08:26:22.836089+00:00,0.0
2024-06-22 08:26:28.729734+00:00,0.0
2024-06-22 08:26:34.432932+00:00,0.0
2024-06-22 08:26:34.634961+00:00,0.0
2024-06-22 08:26:34.834011+00:00,0.0
2024-06-22 08:26:46.030729+00:00,0.0
2024-06-22 08:26:46.136777+00:00,0.0
2024-06-22 08:26:57.431376+00:00,0.0
2024-06-22 08:26:57.934382+00:00,0.0
2024-06-22 09:16:00.431186+00:00,5.84
2024-06-22 09:16:03.229226+00:00,5.84
2024-06-22 09:16:04.839330+00:00,5.84
2024-06-22 09:16:12.533662+00:00,5.84
2024-06-22 09:16:13.125954+00:00,5.84
2024-06-22 09:16:13.234769+00:00,5.84
2024-06-22 09:16:14.826773+00:00,5.84
2024-06-22 09:16:26.831477+00:00,5.84
2024-06-22 09:16:26.833827+00:00,5.84
2024-06-22 09:16:27.131031+00:00,5.84
2024-06-22 09:16:43.231231+00:00,5.84
2024-06-22 09:16:43.629319+00:00,5.84
2024-06-22 09:16:44.829494+00:00,5.84
2024-06-22 09:16:51.225913+00:00,5.84
2024-06-22 09:16:57.631077+00:00,5.84
2024-06-22 09:17:10.328894+00:00,5.84
2024-06-22 09:30:00.542602+00:00,5.84
2024-06-22 09:30:00.565776+00:00,5.84
2024-06-22 09:45:02.925252+00:00,2.54
2024-06-22 09:45:02.926197+00:00,2.54
2024-06-22 10:00:00.680192+00:00,0.0
2024-06-22 10:00:00.702433+00:00,0.0
2024-06-22 10:15:02.830731+00:00,0.0
2024-06-22 10:15:02.945660+00:00,0.0
2024-06-22 10:30:05.263938+00:00,0.0
2024-06-22 10:30:05.276633+00:00,0.0
2024-06-22 10:45:01.570756+00:00,0.0
2024-06-22 10:45:01.571478+00:00,0.0
2024-06-22 11:00:03.025150+00:00,0.0
2024-06-22 11:00:03.026948+00:00,0.0
2024-06-22 11:15:03.317754+00:00,0.0
2024-06-22 11:15:03.537235+00:00,0.0
2024-06-22 11:30:04.153112+00:00,0.0
2024-06-22 11:30:04.262339+00:00,0.0
2024-06-22 11:45:01.850952+00:00,0.0
2024-06-22 11:45:01.853628+00:00,0.0
2024-06-22 12:00:01.031910+00:00,0.0
2024-06-22 12:00:01.032816+00:00,0.0
2024-06-22 12:15:02.854217+00:00,0.0
2024-06-22 12:15:02.859122+00:00,0.0
2024-06-22 12:30:04.722529+00:00,0.0
2024-06-22 12:30:04.727468+00:00,0.0
2024-06-22 12:45:04.796868+00:00,0.0
2024-06-22 12:45:04.797108+00:00,0.0
2024-06-22 13:00:03.789744+00:00,0.0
2024-06-22 13:00:04.019218+00:00,0.0
2024-06-22 13:15:00.330214+00:00,0.0
2024-06-22 13:15:00.330453+00:00,0.0
2024-06-22 13:30:02.976170+00:00,0.0
2024-06-22 13:30:03.086218+00:00,0.0
2024-06-22 13:45:00.329537+00:00,0.0
2024-06-22 13:45:00.440392+00:00,0.0
2024-06-22 14:00:05.669068+00:00,0.0
2024-06-22 14:00:05.949104+00:00,0.0
2024-06-22 14:15:01.394496+00:00,0.0
2024-06-22 14:15:01.507134+00:00,0.0
2024-06-22 14:30:04.189304+00:00,0.0
2024-06-22 14:30:04.189692+00:00,0.0
2024-06-22 14:45:04.735651+00:00,0.0
2024-06-22 14:45:04.849952+00:00,0.0
2024-06-22 15:00:04.584367+00:00,0.0
2024-06-22 15:00:04.584616+00:00,0.0
2024-06-22 15:15:02.494233+00:00,0.0
2024-06-22 15:15:02.494844+00:00,0.0
2024-06-22 15:30:03.268681+00:00,0.0
2024-06-22 15:30:03.378108+00:00,0.0
2024-06-22 15:45:00.790924+00:00,0.0
2024-06-22 15:45:00.830893+00:00,0.0
2024-06-22 16:00:02.613867+00:00,0.0
2024-06-22 16:00:02.865624+00:00,0.0
2024-06-22 16:15:02.582899+00:00,0.0
2024-06-22 16:15:02.583319+00:00,0.0
2024-06-22 16:30:06.676372+00:00,0.0
2024-06-22 16:30:06.707057+00:00,0.0
2024-06-22 16:45:02.637613+00:00,0.0
2024-06-22 16:45:02.638597+00:00,0.0
2024-06-22 17:00:02.224747+00:00,0.0
2024-06-22 17:00:02.341658+00:00,0.0
2024-06-22 17:15:04.238223+00:00,0.0
2024-06-22 17:15:04.350170+00:00,0.0
2024-06-22 17:30:01.409958+00:00,0.0
2024-06-22 17:30:01.410309+00:00,0.0
2024-06-22 17:46:49.303205+00:00,0.0
2024-06-22 17:46:51.425073+00:00,0.0
2024-06-22 18:00:35.544835+00:00,0.0
2024-06-22 18:00:35.544981+00:00,0.0
2024-06-22 18:15:40.371220+00:00,0.0
2024-06-22 18:15:40.914945+00:00,0.0
2024-06-22 18:31:55.829996+00:00,0.0
2024-06-22 18:31:56.911677+00:00,0.0
2024-06-22 18:45:16.888590+00:00,0.0
2024-06-22 18:45:16.923732+00:00,0.0
2024-06-22 19:00:33.830568+00:00,0.0
2024-06-22 19:00:34.090129+00:00,0.0
2024-06-22 19:15:16.037403+00:00,0.0
2024-06-22 19:15:16.158609+00:00,0.0
2024-06-22 19:31:10.368220+00:00,0.0
2024-06-22 19:31:10.392724+00:00,0.0
2024-06-22 19:45:21.965873+00:00,0.0
2024-06-22 20:01:56.369542+00:00,0.0
2024-06-22 20:09:04.087718+00:00,0.0
2024-06-22 20:15:53.477923+00:00,0.0
2024-06-22 20:30:02.666099+00:00,0.0
2024-06-22 20:30:56.954067+00:00,0.0
2024-06-22 20:31:00.929937+00:00,0.0
2024-06-22 20:31:02.117323+00:00,0.0
2024-06-22 20:45:03.088467+00:00,0.0
2024-06-22 20:45:03.089511+00:00,0.0
2024-06-22 21:00:02.126598+00:00,0.0
2024-06-22 21:00:02.269343+00:00,0.0
2024-06-22 21:15:04.363587+00:00,0.0
2024-06-22 21:15:04.363855+00:00,0.0
2024-06-22 21:30:01.533803+00:00,0.0
2024-06-22 21:30:01.534395+00:00,0.0
2024-06-22 21:45:04.295073+00:00,0.0
2024-06-22 21:45:04.296019+00:00,0.0
2024-06-22 22:00:01.449460+00:00,0.0
2024-06-22 22:00:01.566024+00:00,0.0
2024-06-22 22:15:01.193890+00:00,0.0
2024-06-22 22:15:01.354792+00:00,0.0
2024-06-22 22:30:03.639962+00:00,0.0
2024-06-22 22:30:03.769350+00:00,0.0
2024-06-22 22:45:08.758920+00:00,0.0
2024-06-22 22:45:09.057598+00:00,0.0
2024-06-22 23:00:00.731071+00:00,0.0
2024-06-22 23:00:00.741565+00:00,0.0
2024-06-22 23:15:02.683808+00:00,0.0
2024-06-22 23:15:02.781517+00:00,0.0
2024-06-22 23:30:03.381489+00:00,0.0
2024-06-22 23:30:03.752646+00:00,0.0
2024-06-22 23:45:02.960308+00:00,0.0
2024-06-22 23:45:03.062489+00:00,0.0
2024-06-23 00:00:11.560029+00:00,0.0
2024-06-23 00:00:11.561479+00:00,0.0
2024-06-23 00:15:03.148913+00:00,0.0
2024-06-23 00:15:03.183651+00:00,0.0
2024-06-23 00:30:01.665988+00:00,0.0
2024-06-23 00:30:01.679794+00:00,0.0
2024-06-23 00:45:06.458321+00:00,0.0
2024-06-23 00:45:07.061893+00:00,0.0
2024-06-23 01:00:03.765739+00:00,0.0
2024-06-23 01:00:04.479678+00:00,0.0
2024-06-23 01:15:01.355294+00:00,0.0
2024-06-23 01:15:01.388479+00:00,0.0
2024-06-23 01:30:03.248956+00:00,0.0
2024-06-23 01:30:03.473459+00:00,0.0
2024-06-23 01:52:31.855144+00:00,0.0
2024-06-23 01:52:31.855299+00:00,0.0
2024-06-23 02:00:57.170239+00:00,0.0
2024-06-23 02:00:57.170267+00:00,0.0
2024-06-23 02:15:21.414513+00:00,0.0
2024-06-23 02:15:21.531665+00:00,0.0
2024-06-23 02:31:31.557986+00:00,0.0
2024-06-23 02:31:33.507189+00:00,0.0
2024-06-23 02:46:19.629577+00:00,0.0
2024-06-23 03:00:37.818641+00:00,0.0
2024-06-23 03:15:38.505694+00:00,0.0
2024-06-23 03:31:17.279111+00:00,0.0
2024-06-23 03:45:46.305748+00:00,0.0
2024-06-23 03:53:07.733004+00:00,0.0
2024-06-23 03:53:10.171286+00:00,0.0
2024-06-23 03:53:14.505103+00:00,0.0
2024-06-23 03:53:18.411847+00:00,0.0
2024-06-23 03:53:21.280185+00:00,0.0
2024-06-23 03:53:25.976405+00:00,0.0
2024-06-23 04:00:01.931703+00:00,0.0
2024-06-23 04:00:02.039982+00:00,0.0
2024-06-23 04:15:02.342728+00:00,0.0
2024-06-23 04:15:02.344866+00:00,0.0
2024-06-23 04:30:00.839246+00:00,0.0
2024-06-23 04:30:00.839652+00:00,0.0
2024-06-23 04:45:00.138366+00:00,0.0
2024-06-23 04:45:00.140881+00:00,0.0
2024-06-23 05:00:00.814987+00:00,0.0
2024-06-23 05:00:00.815330+00:00,0.0
2024-06-23 05:15:02.717609+00:00,0.0
2024-06-23 05:15:02.717966+00:00,0.0
2024-06-23 05:30:03.515404+00:00,0.0
2024-06-23 05:30:03.515755+00:00,0.0
2024-06-23 05:45:03.026608+00:00,0.0
2024-06-23 05:45:03.051882+00:00,0.0
2024-06-23 06:00:00.440116+00:00,0.0
2024-06-23 06:00:00.440633+00:00,0.0
2024-06-23 06:15:01.267279+00:00,0.0
2024-06-23 06:15:01.267777+00:00,0.0
2024-06-23 06:30:02.297859+00:00,0.0
2024-06-23 06:30:02.317799+00:00,0.0
2024-06-23 06:45:00.733308+00:00,0.0
2024-06-23 06:45:00.734785+00:00,0.0
2024-06-23 07:00:00.191164+00:00,0.0
2024-06-23 07:00:00.191897+00:00,0.0
2024-06-23 07:15:01.253098+00:00,0.0
2024-06-23 07:15:01.254750+00:00,0.0
2024-06-23 07:30:03.161164+00:00,0.0
2024-06-23 07:30:03.194541+00:00,0.0
2024-06-23 07:45:01.093386+00:00,0.0
2024-06-23 07:45:01.095343+00:00,0.0
2024-06-23 08:00:03.219978+00:00,0.0
2024-06-23 08:00:03.236658+00:00,0.0
2024-06-23 08:15:03.182325+00:00,0.0
2024-06-23 08:15:03.291046+00:00,0.0
2024-06-23 08:30:01.730245+00:00,0.0
2024-06-23 08:30:01.731282+00:00,0.0
2024-06-23 08:45:02.721405+00:00,0.0
2024-06-23 08:45:02.732469+00:00,0.0
2024-06-23 09:00:01.246245+00:00,0.0
2024-06-23 09:00:01.356337+00:00,0.0
2024-06-23 09:15:01.255445+00:00,0.0
2024-06-23 09:15:01.266331+00:00,0.0
2024-06-23 09:30:02.412819+00:00,0.0
2024-06-23 09:30:02.485295+00:00,0.0
2024-06-23 09:45:01.369049+00:00,0.0
2024-06-23 09:45:01.386895+00:00,0.0
2024-06-23 10:00:02.506436+00:00,0.0
2024-06-23 10:00:02.536963+00:00,0.0
2024-06-23 10:15:00.857465+00:00,0.0
2024-06-23 10:15:00.857484+00:00,0.0
2024-06-23 10:30:00.369078+00:00,0.0
2024-06-23 10:30:00.369524+00:00,0.0
2024-06-23 10:45:42.251160+00:00,0.0
2024-06-23 10:45:42.251376+00:00,0.0
2024-06-23 11:00:07.668841+00:00,0.0
2024-06-23 11:00:07.854895+00:00,0.0
2024-06-23 11:16:32.256959+00:00,0.0
2024-06-23 11:16:35.117014+00:00,0.0
2024-06-23 11:31:24.668472+00:00,0.0
2024-06-23 11:32:56.673947+00:00,0.0
2024-06-23 11:45:02.988389+00:00,0.0
2024-06-23 11:45:02.991030+00:00,0.0
2024-06-23 12:00:01.556016+00:00,0.0
2024-06-23 12:00:01.559180+00:00,0.0
2024-06-23 12:15:00.264703+00:00,0.0
2024-06-23 12:15:00.360979+00:00,0.0
2024-06-23 12:30:00.754793+00:00,0.0
2024-06-23 12:30:00.783959+00:00,0.0
2024-06-23 12:45:02.115448+00:00,0.0
2024-06-23 12:45:02.115696+00:00,0.0
2024-06-23 13:00:02.064593+00:00,0.0
2024-06-23 13:00:02.070166+00:00,0.0
2024-06-23 13:15:03.401239+00:00,0.0
2024-06-23 13:15:03.535240+00:00,0.0
2024-06-23 13:30:00.517907+00:00,0.0
2024-06-23 13:30:00.537884+00:00,0.0
2024-06-23 13:45:00.928785+00:00,0.0
2024-06-23 13:45:00.949422+00:00,0.0
2024-06-23 14:00:02.825005+00:00,0.0
2024-06-23 14:00:02.954339+00:00,0.0
2024-06-23 14:15:00.233035+00:00,0.0
2024-06-23 14:15:00.234639+00:00,0.0
2024-06-23 14:30:01.758750+00:00,0.0
2024-06-23 14:30:01.822130+00:00,0.0
2024-06-23 14:45:01.322894+00:00,0.0
2024-06-23 14:45:01.364043+00:00,0.0
2024-06-23 15:00:02.872775+00:00,0.0
2024-06-23 15:00:02.989264+00:00,0.0
2024-06-23 15:15:02.317828+00:00,0.0
2024-06-23 15:15:02.318331+00:00,0.0
2024-06-23 15:30:03.545914+00:00,0.0
2024-06-23 15:30:03.563050+00:00,0.0
2024-06-23 15:45:02.665692+00:00,0.0
2024-06-23 15:45:02.770573+00:00,0.0
2024-06-23 16:00:02.807232+00:00,0.0
2024-06-23 16:00:02.830304+00:00,0.0
2024-06-23 16:15:03.022086+00:00,0.0
2024-06-23 16:15:03.026915+00:00,0.0
2024-06-23 16:30:02.332065+00:00,0.0
2024-06-23 16:30:02.426422+00:00,0.0
2024-06-23 16:45:03.136089+00:00,0.0
2024-06-23 16:45:03.139541+00:00,0.0
2024-06-23 17:00:02.085081+00:00,0.0
2024-06-23 17:00:02.149646+00:00,0.0
2024-06-23 17:15:01.895360+00:00,0.0
2024-06-23 17:15:01.897896+00:00,0.0
2024-06-23 17:30:03.586081+00:00,0.0
2024-06-23 17:30:03.586585+00:00,0.0
2024-06-23 17:45:03.174150+00:00,0.0
2024-06-23 17:45:03.175974+00:00,0.0
2024-06-23 18:00:01.056082+00:00,0.0
2024-06-23 18:00:01.056424+00:00,0.0
2024-06-23 18:15:02.867850+00:00,0.0
2024-06-23 18:15:02.868072+00:00,0.0
2024-06-23 18:30:03.258496+00:00,0.0
2024-06-23 18:30:03.259040+00:00,0.0
2024-06-23 18:45:01.184449+00:00,0.0
2024-06-23 18:45:01.184769+00:00,0.0
2024-06-23 19:00:03.533329+00:00,0.0
2024-06-23 19:00:03.534608+00:00,0.0
2024-06-23 19:15:01.381510+00:00,0.0
2024-06-23 19:15:01.387894+00:00,0.0
2024-06-23 19:30:03.326858+00:00,0.0
2024-06-23 19:30:03.353720+00:00,0.0
2024-06-23 19:45:00.259635+00:00,0.0
2024-06-23 19:45:00.294493+00:00,0.0
2024-06-23 20:00:01.050200+00:00,0.0
2024-06-23 20:00:01.099681+00:00,0.0
2024-06-23 20:15:02.686144+00:00,0.0
2024-06-23 20:15:02.699599+00:00,0.0
2024-06-23 20:30:00.167832+00:00,0.0
2024-06-23 20:30:00.168215+00:00,0.0
2024-06-23 20:45:01.492762+00:00,0.0
2024-06-23 20:45:01.567445+00:00,0.0
2024-06-23 21:00:01.298891+00:00,0.0
2024-06-23 21:00:01.301747+00:00,0.0
2024-06-23 21:15:02.785264+00:00,0.0
2024-06-23 21:15:02.789373+00:00,0.0
2024-06-23 21:30:00.505435+00:00,0.0
2024-06-23 21:30:00.505650+00:00,0.0
2024-06-23 21:47:37.312369+00:00,0.0
2024-06-23 21:56:02.471234+00:00,0.0
2024-06-23 22:06:52.960104+00:00,0.0
2024-06-23 22:16:10.973237+00:00,0.0
2024-06-23 22:30:05.266855+00:00,0.0
2024-06-23 22:34:42.427180+00:00,0.0
2024-06-23 23:00:30.285017+00:00,0.0
2024-06-24 00:01:31.923051+00:00,0.0
2024-06-24 00:29:27.816802+00:00,0.0
2024-06-24 00:29:27.817082+00:00,0.0
2024-06-24 00:29:33.890489+00:00,0.0
2024-06-24 00:29:33.890734+00:00,0.0
2024-06-24 00:29:38.098162+00:00,0.0
2024-06-24 00:29:38.098602+00:00,0.0
2024-06-24 00:29:39.963775+00:00,0.0
2024-06-24 00:29:39.964139+00:00,0.0
2024-06-24 00:29:45.670300+00:00,0.0
2024-06-24 00:29:48.801073+00:00,0.0
2024-06-24 00:29:53.898868+00:00,0.0
2024-06-24 00:29:58.080770+00:00,0.0
2024-06-24 00:30:02.126214+00:00,0.0
2024-06-24 00:30:04.718567+00:00,0.0
2024-06-24 00:30:09.230982+00:00,0.0
2024-06-24 00:30:13.256590+00:00,0.0
2024-06-24 00:30:16.230084+00:00,0.0
2024-06-24 00:45:01.622084+00:00,0.0
2024-06-24 00:45:01.732338+00:00,0.0
2024-06-24 01:00:04.206057+00:00,0.0
2024-06-24 01:00:04.314351+00:00,0.0
2024-06-24 01:15:00.513646+00:00,0.0
2024-06-24 01:15:00.523571+00:00,0.0
2024-06-24 01:30:01.926796+00:00,0.0
2024-06-24 01:30:01.928663+00:00,0.0
2024-06-24 01:45:02.418298+00:00,0.0
2024-06-24 01:45:02.529592+00:00,0.0
2024-06-24 02:00:04.353235+00:00,0.0
2024-06-24 02:00:04.353686+00:00,0.0
2024-06-24 02:15:04.344966+00:00,0.0
2024-06-24 02:15:04.345220+00:00,0.0
2024-06-24 02:30:01.323282+00:00,0.0
2024-06-24 02:30:01.326291+00:00,0.0
2024-06-24 02:45:03.065200+00:00,0.0
2024-06-24 02:45:03.173252+00:00,0.0
2024-06-24 03:00:03.144118+00:00,0.0
2024-06-24 03:00:03.444677+00:00,0.0
2024-06-24 03:15:00.919193+00:00,0.0
2024-06-24 03:15:00.953333+00:00,0.0
2024-06-24 03:30:01.959781+00:00,0.0
2024-06-24 03:30:01.970448+00:00,0.0
2024-06-24 03:45:03.484097+00:00,0.0
2024-06-24 03:45:03.595973+00:00,0.0
2024-06-24 04:00:01.194210+00:00,0.0
2024-06-24 04:00:01.194881+00:00,0.0
2024-06-24 04:15:00.942574+00:00,0.0
2024-06-24 04:15:00.970776+00:00,0.0
2024-06-24 04:30:02.244163+00:00,0.0
2024-06-24 04:30:02.366103+00:00,0.0
2024-06-24 04:45:01.031212+00:00,0.0
2024-06-24 04:45:01.033113+00:00,0.0
2024-06-24 05:00:02.199684+00:00,0.0
2024-06-24 05:00:02.262350+00:00,0.0
2024-06-24 05:15:04.177124+00:00,0.0
2024-06-24 05:15:04.306493+00:00,0.0
2024-06-24 05:30:01.497827+00:00,0.0
2024-06-24 05:30:01.498946+00:00,0.0
2024-06-24 05:45:03.081634+00:00,0.0
2024-06-24 05:45:03.189231+00:00,0.0
2024-06-24 06:00:02.648101+00:00,0.0
2024-06-24 06:00:02.653848+00:00,0.0
2024-06-24 06:15:03.299900+00:00,0.0
2024-06-24 06:15:03.441050+00:00,0.0
2024-06-24 06:30:01.606530+00:00,0.0
2024-06-24 06:30:01.730598+00:00,0.0
2024-06-24 06:45:01.349649+00:00,0.0
2024-06-24 06:45:01.350137+00:00,0.0
2024-06-24 07:00:09.063600+00:00,0.0
2024-06-24 07:00:09.101582+00:00,0.0
2024-06-24 07:15:00.583185+00:00,0.0
2024-06-24 07:15:00.584859+00:00,0.0
2024-06-24 07:30:03.530688+00:00,0.0
2024-06-24 07:30:03.693102+00:00,0.0
2024-06-24 07:45:02.437648+00:00,0.0
2024-06-24 07:45:02.450377+00:00,0.0
2024-06-24 08:00:04.252542+00:00,0.0
2024-06-24 08:00:04.472652+00:00,0.0
2024-06-24 08:15:01.705173+00:00,0.0
2024-06-24 08:15:01.973699+00:00,0.0
2024-06-24 08:30:04.190017+00:00,0.0
2024-06-24 08:30:04.190234+00:00,0.0
2024-06-24 08:45:01.197522+00:00,0.0
2024-06-24 08:45:01.197733+00:00,0.0
2024-06-24 09:00:04.238235+00:00,0.0
2024-06-24 09:00:04.488512+00:00,0.0
2024-06-24 09:15:04.417346+00:00,0.0
2024-06-24 09:15:04.417795+00:00,0.0
2024-06-24 09:30:02.738688+00:00,0.0
2024-06-24 09:30:02.739973+00:00,0.0
2024-06-24 09:45:01.440331+00:00,0.0
2024-06-24 09:45:01.440723+00:00,0.0
2024-06-24 10:00:02.840234+00:00,0.0
2024-06-24 10:00:03.112575+00:00,0.0
2024-06-24 10:15:01.096366+00:00,0.0
2024-06-24 10:15:01.096713+00:00,0.0
2024-06-24 10:30:00.207519+00:00,0.0
2024-06-24 10:30:00.207994+00:00,0.0
2024-06-24 10:45:01.553823+00:00,0.0
2024-06-24 10:45:01.863473+00:00,0.0
2024-06-24 11:00:02.594450+00:00,0.0
2024-06-24 11:00:02.600266+00:00,0.0
2024-06-24 11:15:01.432579+00:00,0.0
2024-06-24 11:15:01.434536+00:00,0.0
2024-06-24 11:30:01.542341+00:00,0.0
2024-06-24 11:30:01.546891+00:00,0.0
2024-06-24 11:45:02.360123+00:00,0.0
2024-06-24 11:45:02.360614+00:00,0.0
2024-06-24 12:00:03.513363+00:00,0.0
2024-06-24 12:00:03.674643+00:00,0.0
2024-06-24 12:15:01.250068+00:00,0.0
2024-06-24 12:15:01.250423+00:00,0.0
2024-06-24 12:30:00.571572+00:00,0.0
2024-06-24 12:30:00.573454+00:00,0.0
2024-06-24 12:45:02.036174+00:00,0.0
2024-06-24 12:45:02.150795+00:00,0.0
2024-06-24 13:00:03.691954+00:00,0.0
2024-06-24 13:00:03.813832+00:00,0.0
2024-06-24 13:15:01.798960+00:00,0.0
2024-06-24 13:15:01.800312+00:00,0.0
2024-06-24 13:30:01.064115+00:00,0.0
2024-06-24 13:30:01.066008+00:00,0.0
2024-06-24 13:45:02.985087+00:00,0.0
2024-06-24 13:45:02.986853+00:00,0.0
2024-06-24 14:00:00.986296+00:00,0.0
2024-06-24 14:00:00.988471+00:00,0.0
2024-06-24 14:15:02.383693+00:00,0.0
2024-06-24 14:15:02.384059+00:00,0.0
2024-06-24 14:30:00.765173+00:00,0.0
2024-06-24 14:30:00.770501+00:00,0.0
2024-06-24 14:45:03.869366+00:00,0.0
2024-06-24 14:45:03.870250+00:00,0.0
2024-06-24 15:00:02.218105+00:00,0.0
2024-06-24 15:00:02.231630+00:00,0.0
2024-06-24 15:15:04.640485+00:00,0.0
2024-06-24 15:15:04.641131+00:00,0.0
2024-06-24 15:30:01.265141+00:00,0.0
2024-06-24 15:30:01.266031+00:00,0.0
2024-06-24 15:45:03.314408+00:00,0.0
2024-06-24 15:45:03.426796+00:00,0.0
2024-06-24 16:00:04.986098+00:00,0.0
2024-06-24 16:00:04.991254+00:00,0.0
2024-06-24 16:15:03.387400+00:00,0.0
2024-06-24 16:15:03.390535+00:00,0.0
2024-06-24 16:30:04.615785+00:00,0.0
2024-06-24 16:30:04.616139+00:00,0.0
2024-06-24 16:45:01.134611+00:00,0.0
2024-06-24 16:45:01.135308+00:00,0.0
2024-06-24 17:00:02.762937+00:00,0.0
2024-06-24 17:00:02.771101+00:00,0.0
2024-06-24 17:15:00.446498+00:00,0.0
2024-06-24 17:15:00.448490+00:00,0.0
2024-06-24 17:30:03.706225+00:00,0.0
2024-06-24 17:30:03.706511+00:00,0.0
2024-06-24 17:45:00.828737+00:00,0.0
2024-06-24 17:45:00.940056+00:00,0.0
2024-06-24 18:00:01.673124+00:00,0.0
2024-06-24 18:00:01.688595+00:00,0.0
2024-06-24 18:15:00.216431+00:00,0.0
2024-06-24 18:15:00.222232+00:00,0.0
2024-06-24 18:30:03.213352+00:00,0.0
2024-06-24 18:30:03.471470+00:00,0.0
2024-06-24 19:22:15.464757+00:00,0.0
2024-06-24 19:22:15.465700+00:00,0.0
2024-06-24 19:22:20.970579+00:00,0.0
2024-06-24 19:28:50.228787+00:00,0.0
2024-06-24 19:30:01.378595+00:00,0.0
2024-06-24 19:45:00.462135+00:00,0.0
2024-06-24 20:00:01.539920+00:00,0.0
2024-06-24 20:15:01.301421+00:00,0.0
2024-06-24 20:30:01.333402+00:00,0.0
2024-06-24 20:45:03.688518+00:00,0.0
2024-06-24 21:00:04.085617+00:00,0.0
2024-06-24 21:15:05.129973+00:00,0.0
2024-06-24 21:30:03.303299+00:00,0.0
2024-06-24 21:45:03.973959+00:00,0.0
2024-06-24 22:00:04.178950+00:00,0.0
2024-06-24 22:15:04.388920+00:00,0.0
2024-06-24 22:30:01.877184+00:00,0.0
2024-06-24 22:45:02.586649+00:00,0.0
2024-06-24 23:00:03.542062+00:00,0.0
2024-06-24 23:15:01.408738+00:00,0.0
2024-06-24 23:30:02.537838+00:00,0.0
2024-06-24 23:45:02.815534+00:00,0.0
2024-06-25 00:00:02.884694+00:00,0.0
2024-06-25 00:15:00.384252+00:00,0.0
2024-06-25 00:30:01.285139+00:00,0.0
2024-06-25 00:45:00.848122+00:00,0.0
2024-06-25 01:00:04.216256+00:00,0.0
2024-06-25 01:15:00.614046+00:00,0.0
2024-06-25 01:30:00.636199+00:00,0.0
2024-06-25 01:45:01.195889+00:00,0.0
2024-06-25 02:00:03.619863+00:00,0.0
2024-06-25 02:15:02.922182+00:00,0.0
2024-06-25 02:30:03.635190+00:00,0.0
2024-06-25 02:45:02.553208+00:00,0.0
2024-06-25 03:00:02.984207+00:00,0.0
