timestamp,rainfall
2024-06-21 23:00:03.180051+00:00,2.29
2024-06-21 23:00:03.445509+00:00,2.29
2024-06-21 23:15:15.915536+00:00,0.51
2024-06-21 23:15:15.915932+00:00,0.51
2024-06-21 23:30:00.954210+00:00,0.25
2024-06-21 23:30:00.961796+00:00,0.25
2024-06-21 23:45:00.952472+00:00,0.0
2024-06-21 23:45:00.952928+00:00,0.0
2024-06-22 00:00:06.049709+00:00,0.0
2024-06-22 00:00:06.092459+00:00,0.0
2024-06-22 00:15:00.521760+00:00,0.0
2024-06-22 00:15:00.549727+00:00,0.0
2024-06-22 00:30:04.574477+00:00,0.0
2024-06-22 00:30:04.574685+00:00,0.0
2024-06-22 01:53:46.900730+00:00,0.0
2024-06-22 01:53:51.454673+00:00,0.0
2024-06-22 01:53:54.855950+00:00,0.0
2024-06-22 01:53:57.336841+00:00,0.0
2024-06-22 01:54:02.990642+00:00,0.0
2024-06-22 01:54:07.769113+00:00,0.0
2024-06-22 01:54:12.083170+00:00,0.0
2024-06-22 01:54:15.796708+00:00,0.0
2024-06-22 01:54:22.612902+00:00,0.0
2024-06-22 01:54:24.543658+00:00,0.0
2024-06-22 01:58:25.131895+00:00,0.0
2024-06-22 01:58:29.607704+00:00,0.0
2024-06-22 02:00:02.546748+00:00,0.0
2024-06-22 02:00:02.695896+00:00,0.0
2024-06-22 02:15:03.676637+00:00,0.0
2024-06-22 02:15:03.679405+00:00,0.0
2024-06-22 02:30:01.561997+00:00,0.0
2024-06-22 02:30:01.564177+00:00,0.0
2024-06-22 02:45:03.356687+00:00,0.0
2024-06-22 02:45:03.357034+00:00,0.0
2024-06-22 03:00:04.381756+00:00,0.0
2024-06-22 03:00:04.712718+00:00,0.0
2024-06-22 03:15:03.394294+00:00,0.0
2024-06-22 03:15:03.508083+00:00,0.0
2024-06-22 03:30:01.406508+00:00,0.0
2024-06-22 03:30:01.407356+00:00,0.0
2024-06-22 03:45:00.131850+00:00,0.0
2024-06-22 03:45:00.203159+00:00,0.0
2024-06-22 04:00:01.701743+00:00,0.0
2024-06-22 04:00:01.703391+00:00,0.0
2024-06-22 04:15:02.826324+00:00,0.0
2024-06-22 04:15:02.845517+00:00,0.0
2024-06-22 04:30:01.987266+00:00,0.0
2024-06-22 04:30:01.991544+00:00,0.0
2024-06-22 04:45:04.004885+00:00,0.0
2024-06-22 04:45:04.005236+00:00,0.0
2024-06-22 05:00:02.050417+00:00,0.0
2024-06-22 05:00:02.057411+00:00,0.0
2024-06-22 05:15:05.462339+00:00,0.0
2024-06-22 05:15:05.462626+00:00,0.0
2024-06-22 05:30:04.032387+00:00,0.25
2024-06-22 05:30:04.339872+00:00,0.25
2024-06-22 08:26:11.930817+00:00,0.0
2024-06-22 08:26:12.133711+00:00,0.0
2024-06-22 08:26:24.429018+00:00,0.0
2024-06-22 08:26:25.030948+00:00,0.0
2024-06-22 08:26:27.234182+00:00,0.0
2024-06-22 08:26:27.535065+00:00,0.0
2024-06-22 08:26:31.530115+00:00,0.0
2024-06-22 08:26:31.530851+00:00,0.0
2024-06-22 08:26:38.932855+00:00,0.0
2024-06-22 08:26:39.733658+00:00,0.0
2024-06-22 08:26:51.233127+00:00,0.0
2024-06-22 08:26:52.736360+00:00,0.0
2024-06-22 08:26:52.736887+00:00,0.0
2024-06-22 08:26:53.128611+00:00,0.0
2024-06-22 09:15:56.228481+00:00,0.0
2024-06-22 09:16:01.029856+00:00,0.0
2024-06-22 09:16:01.630867+00:00,0.0
2024-06-22 09:16:06.334523+00:00,0.0
2024-06-22 09:16:10.427827+00:00,0.0
2024-06-22 09:16:10.436729+00:00,0.0
2024-06-22 09:16:18.629724+00:00,0.0
2024-06-22 09:16:28.027469+00:00,0.0
2024-06-22 09:16:28.027758+00:00,0.0
2024-06-22 09:16:28.233091+00:00,0.0
2024-06-22 09:16:45.432878+00:00,0.0
2024-06-22 09:16:45.732338+00:00,0.0
2024-06-22 09:16:47.129629+00:00,0.0
2024-06-22 09:16:54.526918+00:00,0.0
2024-06-22 09:16:54.531820+00:00,0.0
2024-06-22 09:17:05.326978+00:00,0.0
2024-06-22 09:30:02.135854+00:00,0.0
2024-06-22 09:30:02.211699+00:00,0.0
2024-06-22 09:45:10.022173+00:00,0.0
2024-06-22 09:45:10.026828+00:00,0.0
2024-06-22 10:00:01.776561+00:00,0.0
2024-06-22 10:00:01.951995+00:00,0.0
2024-06-22 10:15:04.770741+00:00,0.0
2024-06-22 10:15:04.771700+00:00,0.0
2024-06-22 10:30:03.786241+00:00,0.0
2024-06-22 10:30:03.851912+00:00,0.0
2024-06-22 10:45:06.567394+00:00,0.0
2024-06-22 10:45:06.569592+00:00,0.0
2024-06-22 11:00:00.941137+00:00,0.0
2024-06-22 11:00:00.941719+00:00,0.0
2024-06-22 11:15:00.438097+00:00,0.0
2024-06-22 11:15:00.438313+00:00,0.0
2024-06-22 11:30:03.227866+00:00,0.0
2024-06-22 11:30:03.344806+00:00,0.0
2024-06-22 11:45:04.339833+00:00,0.0
2024-06-22 11:45:04.340212+00:00,0.0
2024-06-22 12:00:01.253352+00:00,0.0
2024-06-22 12:00:01.255839+00:00,0.0
2024-06-22 12:15:03.187360+00:00,0.0
2024-06-22 12:15:03.187909+00:00,0.0
2024-06-22 12:30:05.266882+00:00,0.0
2024-06-22 12:30:05.267658+00:00,0.0
2024-06-22 12:45:01.848019+00:00,0.0
2024-06-22 12:45:01.848441+00:00,0.0
2024-06-22 13:00:04.405931+00:00,0.25
2024-06-22 13:00:04.632481+00:00,0.25
2024-06-22 13:15:01.352798+00:00,0.0
2024-06-22 13:15:01.462397+00:00,0.0
2024-06-22 13:30:00.184880+00:00,0.0
2024-06-22 13:30:00.238772+00:00,0.0
2024-06-22 13:45:01.477603+00:00,0.0
2024-06-22 13:45:01.590047+00:00,0.0
2024-06-22 14:00:03.689703+00:00,0.0
2024-06-22 14:00:03.965845+00:00,0.0
2024-06-22 14:15:02.067921+00:00,0.0
2024-06-22 14:15:02.340973+00:00,0.0
2024-06-22 14:30:05.073417+00:00,0.0
2024-06-22 14:30:05.073879+00:00,0.0
2024-06-22 14:45:02.410338+00:00,0.0
2024-06-22 14:45:02.520448+00:00,0.0
2024-06-22 15:00:00.305685+00:00,0.0
2024-06-22 15:00:00.331181+00:00,0.0
2024-06-22 15:15:00.883119+00:00,0.0
2024-06-22 15:15:00.885215+00:00,0.0
2024-06-22 15:30:00.132221+00:00,0.0
2024-06-22 15:30:00.201620+00:00,0.0
2024-06-22 15:45:01.541538+00:00,0.0
2024-06-22 15:45:01.653107+00:00,0.0
2024-06-22 16:00:03.975577+00:00,0.0
2024-06-22 16:00:04.087883+00:00,0.0
2024-06-22 16:15:04.704261+00:00,0.0
2024-06-22 16:15:04.705593+00:00,0.0
2024-06-22 16:30:04.200623+00:00,0.0
2024-06-22 16:30:04.201164+00:00,0.0
2024-06-22 16:45:04.599638+00:00,0.0
2024-06-22 16:45:04.710777+00:00,0.0
2024-06-22 17:00:01.034122+00:00,0.0
2024-06-22 17:00:01.145873+00:00,0.0
2024-06-22 17:15:02.740647+00:00,0.0
2024-06-22 17:15:02.850542+00:00,0.0
2024-06-22 17:30:03.118073+00:00,0.0
2024-06-22 17:30:03.208537+00:00,0.0
2024-06-22 17:46:17.805960+00:00,0.0
2024-06-22 17:46:17.836355+00:00,0.0
2024-06-22 18:01:41.499683+00:00,0.0
2024-06-22 18:01:42.992937+00:00,0.0
2024-06-22 18:15:42.789736+00:00,0.0
2024-06-22 18:15:42.950480+00:00,0.0
2024-06-22 18:32:02.401135+00:00,0.0
2024-06-22 18:32:04.308528+00:00,0.0
2024-06-22 18:45:25.856960+00:00,0.0
2024-06-22 18:45:25.925974+00:00,0.0
2024-06-22 19:00:43.178674+00:00,0.0
2024-06-22 19:00:44.232144+00:00,0.0
2024-06-22 19:15:49.869182+00:00,0.0
2024-06-22 19:15:50.023239+00:00,0.0
2024-06-22 19:30:44.525240+00:00,0.0
2024-06-22 19:30:44.684078+00:00,0.0
2024-06-22 19:46:07.446609+00:00,0.0
2024-06-22 20:03:57.989614+00:00,0.0
2024-06-22 20:08:06.378243+00:00,0.0
2024-06-22 20:17:52.263381+00:00,0.0
2024-06-22 20:30:01.030409+00:00,0.0
2024-06-22 20:30:55.697861+00:00,0.0
2024-06-22 20:30:59.724477+00:00,0.0
2024-06-22 20:31:04.600317+00:00,0.0
2024-06-22 20:45:01.883474+00:00,0.0
2024-06-22 20:45:01.883776+00:00,0.0
2024-06-22 21:00:00.248322+00:00,0.0
2024-06-22 21:00:00.330139+00:00,0.0
2024-06-22 21:15:00.681071+00:00,0.0
2024-06-22 21:15:00.681350+00:00,0.0
2024-06-22 21:30:03.619406+00:00,0.0
2024-06-22 21:30:03.735826+00:00,0.0
2024-06-22 21:45:03.340333+00:00,0.0
2024-06-22 21:45:03.447924+00:00,0.0
2024-06-22 22:00:00.314748+00:00,0.0
2024-06-22 22:00:00.321694+00:00,0.0
2024-06-22 22:15:02.853862+00:00,0.0
2024-06-22 22:15:02.961618+00:00,0.0
2024-06-22 22:30:00.889629+00:00,0.0
2024-06-22 22:30:00.894008+00:00,0.0
2024-06-22 22:45:02.359961+00:00,0.0
2024-06-22 22:45:02.757205+00:00,0.0
2024-06-22 23:00:03.540630+00:00,0.0
2024-06-22 23:00:03.541137+00:00,0.0
2024-06-22 23:15:01.751345+00:00,0.0
2024-06-22 23:15:01.764807+00:00,0.0
2024-06-22 23:30:00.957986+00:00,0.0
2024-06-22 23:30:01.123985+00:00,0.0
2024-06-22 23:45:05.660763+00:00,0.0
2024-06-22 23:45:05.661628+00:00,0.0
2024-06-23 00:00:14.481089+00:00,0.0
2024-06-23 00:00:14.640947+00:00,0.0
2024-06-23 00:15:02.056615+00:00,0.0
2024-06-23 00:15:02.156497+00:00,0.0
2024-06-23 00:30:05.201530+00:00,0.0
2024-06-23 00:30:05.271315+00:00,0.0
2024-06-23 00:45:06.759746+00:00,0.0
2024-06-23 00:45:07.357786+00:00,0.0
2024-06-23 01:00:04.068166+00:00,0.0
2024-06-23 01:00:04.753496+00:00,0.0
2024-06-23 01:15:01.828494+00:00,0.0
2024-06-23 01:15:01.856879+00:00,0.0
2024-06-23 01:30:03.735863+00:00,0.0
2024-06-23 01:30:04.109504+00:00,0.0
2024-06-23 01:54:25.155296+00:00,0.0
2024-06-23 01:54:25.359938+00:00,0.0
2024-06-23 02:00:34.794102+00:00,0.0
2024-06-23 02:00:34.794131+00:00,0.0
2024-06-23 02:16:39.983288+00:00,0.0
2024-06-23 02:16:46.020561+00:00,0.0
2024-06-23 02:31:27.654396+00:00,0.0
2024-06-23 02:31:29.859123+00:00,0.0
2024-06-23 02:46:11.411608+00:00,0.0
2024-06-23 03:00:34.451346+00:00,0.0
2024-06-23 03:15:32.532286+00:00,0.0
2024-06-23 03:31:12.631996+00:00,1.02
2024-06-23 03:45:43.928861+00:00,0.0
2024-06-23 03:53:07.522063+00:00,0.0
2024-06-23 03:53:09.961968+00:00,0.0
2024-06-23 03:53:14.294005+00:00,0.0
2024-06-23 03:53:18.200336+00:00,0.0
2024-06-23 03:53:21.068616+00:00,0.0
2024-06-23 03:53:25.767980+00:00,0.0
2024-06-23 04:00:01.346544+00:00,0.0
2024-06-23 04:00:01.360122+00:00,0.0
2024-06-23 04:15:02.114600+00:00,0.0
2024-06-23 04:15:02.115185+00:00,0.0
2024-06-23 04:30:00.629619+00:00,0.0
2024-06-23 04:30:00.630626+00:00,0.0
2024-06-23 04:45:03.670897+00:00,0.0
2024-06-23 04:45:03.671306+00:00,0.0
2024-06-23 05:00:01.955409+00:00,0.0
2024-06-23 05:00:01.955799+00:00,0.0
2024-06-23 05:15:00.757886+00:00,0.0
2024-06-23 05:15:00.759787+00:00,0.0
2024-06-23 05:30:01.630515+00:00,0.0
2024-06-23 05:30:01.631489+00:00,0.0
2024-06-23 05:45:03.459913+00:00,0.0
2024-06-23 05:45:03.505979+00:00,0.0
2024-06-23 06:00:01.498131+00:00,0.0
2024-06-23 06:00:01.499185+00:00,0.0
2024-06-23 06:15:02.833642+00:00,0.0
2024-06-23 06:15:02.834064+00:00,0.0
2024-06-23 06:30:00.373230+00:00,0.0
2024-06-23 06:30:00.373593+00:00,0.0
2024-06-23 06:45:01.791358+00:00,0.0
2024-06-23 06:45:01.791669+00:00,0.0
2024-06-23 07:00:01.797240+00:00,0.0
2024-06-23 07:00:01.798807+00:00,0.0
2024-06-23 07:15:03.318222+00:00,0.0
2024-06-23 07:15:03.321821+00:00,0.0
2024-06-23 07:30:02.626214+00:00,0.0
2024-06-23 07:30:02.665135+00:00,0.0
2024-06-23 07:45:00.153497+00:00,0.0
2024-06-23 07:45:00.153871+00:00,0.0
2024-06-23 08:00:01.738654+00:00,0.0
2024-06-23 08:00:01.740418+00:00,0.0
2024-06-23 08:15:01.489272+00:00,0.0
2024-06-23 08:15:01.561467+00:00,0.0
2024-06-23 08:30:03.032982+00:00,0.0
2024-06-23 08:30:03.036527+00:00,0.0
2024-06-23 08:45:00.906319+00:00,0.0
2024-06-23 08:45:00.937620+00:00,0.0
2024-06-23 09:00:02.854818+00:00,0.0
2024-06-23 09:00:02.968809+00:00,0.0
2024-06-23 09:15:03.116634+00:00,0.0
2024-06-23 09:15:03.116819+00:00,0.0
2024-06-23 09:30:00.778298+00:00,0.0
2024-06-23 09:30:00.836638+00:00,0.0
2024-06-23 09:45:02.564166+00:00,0.0
2024-06-23 09:45:02.564448+00:00,0.0
2024-06-23 10:00:03.695498+00:00,0.0
2024-06-23 10:00:03.727742+00:00,0.0
2024-06-23 10:15:03.077591+00:00,0.0
2024-06-23 10:15:03.078454+00:00,0.0
2024-06-23 10:30:03.686784+00:00,0.0
2024-06-23 10:30:03.687346+00:00,0.0
2024-06-23 10:46:02.606133+00:00,0.0
2024-06-23 10:46:02.620577+00:00,0.0
2024-06-23 11:00:33.482968+00:00,0.0
2024-06-23 11:00:33.578647+00:00,0.0
2024-06-23 11:15:42.267371+00:00,0.0
2024-06-23 11:15:42.344923+00:00,0.0
2024-06-23 11:31:26.611468+00:00,0.0
2024-06-23 11:32:56.782162+00:00,0.0
2024-06-23 11:45:03.093508+00:00,0.0
2024-06-23 11:45:03.094664+00:00,0.0
2024-06-23 12:00:01.849058+00:00,0.0
2024-06-23 12:00:01.850448+00:00,0.0
2024-06-23 12:15:00.471888+00:00,0.0
2024-06-23 12:15:00.568128+00:00,0.0
2024-06-23 12:30:01.307568+00:00,0.0
2024-06-23 12:30:01.307871+00:00,0.0
2024-06-23 12:45:02.864700+00:00,0.0
2024-06-23 12:45:02.866782+00:00,0.0
2024-06-23 13:00:03.186452+00:00,0.0
2024-06-23 13:00:03.197628+00:00,0.0
2024-06-23 13:15:01.271725+00:00,0.0
2024-06-23 13:15:01.354535+00:00,0.0
2024-06-23 13:30:01.042979+00:00,0.0
2024-06-23 13:30:01.044538+00:00,0.0
2024-06-23 13:45:01.793420+00:00,0.0
2024-06-23 13:45:01.795567+00:00,0.0
2024-06-23 14:00:00.621891+00:00,0.0
2024-06-23 14:00:00.730357+00:00,0.0
2024-06-23 14:15:01.320351+00:00,0.0
2024-06-23 14:15:01.364698+00:00,0.0
2024-06-23 14:30:03.438700+00:00,0.0
2024-06-23 14:30:03.494088+00:00,0.0
2024-06-23 14:45:03.488634+00:00,0.0
2024-06-23 14:45:03.511655+00:00,0.0
2024-06-23 15:00:02.166975+00:00,0.0
2024-06-23 15:00:02.289387+00:00,0.0
2024-06-23 15:15:01.025513+00:00,0.0
2024-06-23 15:15:01.025748+00:00,0.0
2024-06-23 15:30:02.265164+00:00,0.0
2024-06-23 15:30:02.265791+00:00,0.0
2024-06-23 15:45:00.533772+00:00,0.0
2024-06-23 15:45:00.534127+00:00,0.0
2024-06-23 16:00:03.584109+00:00,0.0
2024-06-23 16:00:03.603519+00:00,0.0
2024-06-23 16:15:05.512268+00:00,0.0
2024-06-23 16:15:05.722298+00:00,0.0
2024-06-23 16:30:00.872438+00:00,0.0
2024-06-23 16:30:00.969239+00:00,0.0
2024-06-23 16:45:01.575345+00:00,0.0
2024-06-23 16:45:01.582999+00:00,0.0
2024-06-23 17:00:03.699263+00:00,0.0
2024-06-23 17:00:03.712125+00:00,0.0
2024-06-23 17:15:01.154385+00:00,0.0
2024-06-23 17:15:01.157737+00:00,0.0
2024-06-23 17:30:02.839810+00:00,0.0
2024-06-23 17:30:02.840226+00:00,0.0
2024-06-23 17:45:01.578093+00:00,0.0
2024-06-23 17:45:01.583220+00:00,0.0
2024-06-23 18:00:03.094733+00:00,0.0
2024-06-23 18:00:03.104604+00:00,0.0
2024-06-23 18:15:01.064851+00:00,0.0
2024-06-23 18:15:01.066888+00:00,0.0
2024-06-23 18:30:00.732328+00:00,0.0
2024-06-23 18:30:00.732745+00:00,0.0
2024-06-23 18:45:01.714740+00:00,0.0
2024-06-23 18:45:01.715629+00:00,0.0
2024-06-23 19:00:00.531879+00:00,0.0
2024-06-23 19:00:00.532648+00:00,0.0
2024-06-23 19:15:01.171260+00:00,0.0
2024-06-23 19:15:01.179930+00:00,0.0
2024-06-23 19:30:03.004483+00:00,0.0
2024-06-23 19:30:03.030623+00:00,0.0
2024-06-23 19:45:03.080728+00:00,0.0
2024-06-23 19:45:03.081355+00:00,0.0
2024-06-23 20:00:01.158740+00:00,0.0
2024-06-23 20:00:01.205266+00:00,0.0
2024-06-23 20:15:03.113408+00:00,0.0
2024-06-23 20:15:03.125197+00:00,0.0
2024-06-23 20:30:00.952956+00:00,0.0
2024-06-23 20:30:00.953387+00:00,0.0
2024-06-23 20:45:02.664078+00:00,0.0
2024-06-23 20:45:02.669851+00:00,0.0
2024-06-23 21:00:02.400521+00:00,0.0
2024-06-23 21:00:02.417245+00:00,0.0
2024-06-23 21:15:00.421637+00:00,0.0
2024-06-23 21:15:00.423641+00:00,0.0
2024-06-23 21:30:00.929102+00:00,0.0
2024-06-23 21:30:00.929577+00:00,0.0
2024-06-23 21:48:26.811767+00:00,0.0
2024-06-23 21:57:15.359726+00:00,0.0
2024-06-23 22:07:40.770451+00:00,0.0
2024-06-23 22:17:15.637213+00:00,0.0
2024-06-23 22:25:58.495632+00:00,0.0
2024-06-23 22:35:33.224574+00:00,0.0
2024-06-23 23:05:31.339698+00:00,0.0
2024-06-23 23:47:34.581814+00:00,0.0
2024-06-24 00:29:28.736764+00:00,0.0
2024-06-24 00:29:28.737091+00:00,0.0
2024-06-24 00:29:31.211795+00:00,0.0
2024-06-24 00:29:31.214258+00:00,0.0
2024-06-24 00:29:37.016310+00:00,0.0
2024-06-24 00:29:37.021600+00:00,0.0
2024-06-24 00:29:42.312576+00:00,0.0
2024-06-24 00:29:42.312797+00:00,0.0
2024-06-24 00:29:45.563340+00:00,0.0
2024-06-24 00:29:48.695083+00:00,0.0
2024-06-24 00:29:53.788904+00:00,0.0
2024-06-24 00:29:57.974040+00:00,0.0
2024-06-24 00:30:02.006638+00:00,0.0
2024-06-24 00:30:04.611635+00:00,0.0
2024-06-24 00:30:09.110594+00:00,0.0
2024-06-24 00:30:13.146859+00:00,0.0
2024-06-24 00:30:16.122500+00:00,0.0
2024-06-24 00:45:01.514625+00:00,0.0
2024-06-24 00:45:01.621860+00:00,0.0
2024-06-24 01:00:03.984852+00:00,0.0
2024-06-24 01:00:04.096599+00:00,0.0
2024-06-24 01:15:00.190018+00:00,0.0
2024-06-24 01:15:00.196785+00:00,0.0
2024-06-24 01:30:01.346085+00:00,0.0
2024-06-24 01:30:01.346599+00:00,0.0
2024-06-24 01:45:01.495926+00:00,0.0
2024-06-24 01:45:01.612726+00:00,0.0
2024-06-24 02:00:03.785639+00:00,0.0
2024-06-24 02:00:03.787036+00:00,0.0
2024-06-24 02:15:03.250195+00:00,0.0
2024-06-24 02:15:03.250466+00:00,0.0
2024-06-24 02:30:04.927442+00:00,0.0
2024-06-24 02:30:04.954569+00:00,0.0
2024-06-24 02:45:01.654794+00:00,0.0
2024-06-24 02:45:01.760769+00:00,0.0
2024-06-24 03:00:01.692755+00:00,0.0
2024-06-24 03:00:01.748919+00:00,0.0
2024-06-24 03:15:09.202342+00:00,0.0
2024-06-24 03:15:09.202900+00:00,0.0
2024-06-24 03:30:02.476805+00:00,0.0
2024-06-24 03:30:02.552807+00:00,0.0
2024-06-24 03:45:03.704083+00:00,0.0
2024-06-24 03:45:03.815982+00:00,0.0
2024-06-24 04:00:01.453137+00:00,0.0
2024-06-24 04:00:01.455540+00:00,0.0
2024-06-24 04:15:01.275117+00:00,0.0
2024-06-24 04:15:01.529322+00:00,0.0
2024-06-24 04:30:02.841228+00:00,0.0
2024-06-24 04:30:02.953976+00:00,0.0
2024-06-24 04:45:01.474680+00:00,0.0
2024-06-24 04:45:01.558348+00:00,0.0
2024-06-24 05:00:02.970584+00:00,0.0
2024-06-24 05:00:02.972216+00:00,0.0
2024-06-24 05:15:00.691520+00:00,0.0
2024-06-24 05:15:00.791376+00:00,0.0
2024-06-24 05:30:04.279433+00:00,0.0
2024-06-24 05:30:04.389525+00:00,0.0
2024-06-24 05:45:02.302918+00:00,0.0
2024-06-24 05:45:02.416146+00:00,0.0
2024-06-24 06:00:01.014712+00:00,0.0
2024-06-24 06:00:01.015478+00:00,0.0
2024-06-24 06:15:02.002704+00:00,0.0
2024-06-24 06:15:02.008964+00:00,0.0
2024-06-24 06:30:00.267436+00:00,0.0
2024-06-24 06:30:00.330981+00:00,0.0
2024-06-24 06:45:03.753398+00:00,0.0
2024-06-24 06:45:03.753690+00:00,0.0
2024-06-24 07:00:01.586184+00:00,0.0
2024-06-24 07:00:02.582972+00:00,0.0
2024-06-24 07:15:02.347528+00:00,0.0
2024-06-24 07:15:02.483149+00:00,0.0
2024-06-24 07:30:00.191808+00:00,0.25
2024-06-24 07:30:00.192285+00:00,0.25
2024-06-24 07:45:03.191792+00:00,0.0
2024-06-24 07:45:03.192764+00:00,0.0
2024-06-24 08:00:00.595733+00:00,0.0
2024-06-24 08:00:00.776841+00:00,0.0
2024-06-24 08:15:01.101271+00:00,0.0
2024-06-24 08:15:01.362801+00:00,0.0
2024-06-24 08:30:03.151910+00:00,0.0
2024-06-24 08:30:03.204717+00:00,0.0
2024-06-24 08:45:04.229075+00:00,0.0
2024-06-24 08:45:04.318800+00:00,0.0
2024-06-24 09:00:03.259634+00:00,0.0
2024-06-24 09:00:03.292042+00:00,0.0
2024-06-24 09:15:03.279061+00:00,0.0
2024-06-24 09:15:03.279664+00:00,0.0
2024-06-24 09:30:00.468911+00:00,0.0
2024-06-24 09:30:00.552862+00:00,0.0
2024-06-24 09:45:02.340400+00:00,0.0
2024-06-24 09:45:02.341127+00:00,0.0
2024-06-24 10:00:03.897361+00:00,0.0
2024-06-24 10:00:04.006521+00:00,0.0
2024-06-24 10:15:02.443094+00:00,0.0
2024-06-24 10:15:02.444210+00:00,0.0
2024-06-24 10:30:02.252730+00:00,0.0
2024-06-24 10:30:02.254868+00:00,0.0
2024-06-24 10:45:03.964427+00:00,0.0
2024-06-24 10:45:04.450907+00:00,0.0
2024-06-24 11:00:01.387142+00:00,0.0
2024-06-24 11:00:01.387631+00:00,0.0
2024-06-24 11:15:04.397203+00:00,0.0
2024-06-24 11:15:04.397896+00:00,0.0
2024-06-24 11:30:02.029715+00:00,0.0
2024-06-24 11:30:02.033864+00:00,0.0
2024-06-24 11:45:03.226238+00:00,0.0
2024-06-24 11:45:03.236178+00:00,0.0
2024-06-24 12:00:04.611638+00:00,0.0
2024-06-24 12:00:05.046662+00:00,0.0
2024-06-24 12:15:03.691887+00:00,0.25
2024-06-24 12:15:03.692661+00:00,0.25
2024-06-24 12:30:03.790758+00:00,0.0
2024-06-24 12:30:03.791025+00:00,0.0
2024-06-24 12:45:00.765785+00:00,0.0
2024-06-24 12:45:00.875518+00:00,0.0
2024-06-24 13:00:01.975880+00:00,0.0
2024-06-24 13:00:02.090681+00:00,0.0
2024-06-24 13:15:00.358624+00:00,0.0
2024-06-24 13:15:00.359187+00:00,0.0
2024-06-24 13:30:02.320424+00:00,0.0
2024-06-24 13:30:02.327293+00:00,0.0
2024-06-24 13:45:04.732271+00:00,0.0
2024-06-24 13:45:04.732559+00:00,0.0
2024-06-24 14:00:04.078443+00:00,0.0
2024-06-24 14:00:04.456039+00:00,0.0
2024-06-24 14:15:01.572310+00:00,0.0
2024-06-24 14:15:01.574039+00:00,0.0
2024-06-24 14:30:03.688501+00:00,0.0
2024-06-24 14:30:03.960477+00:00,0.0
2024-06-24 14:45:04.490862+00:00,0.0
2024-06-24 14:45:04.496816+00:00,0.0
2024-06-24 15:00:02.763324+00:00,0.0
2024-06-24 15:00:02.794825+00:00,0.0
2024-06-24 15:15:00.378745+00:00,0.0
2024-06-24 15:15:00.379438+00:00,0.0
2024-06-24 15:30:03.287162+00:00,0.0
2024-06-24 15:30:03.536443+00:00,0.0
2024-06-24 15:45:00.581271+00:00,0.0
2024-06-24 15:45:00.693911+00:00,0.0
2024-06-24 16:00:01.462285+00:00,0.0
2024-06-24 16:00:01.574490+00:00,0.0
2024-06-24 16:15:04.112565+00:00,0.0
2024-06-24 16:15:04.112824+00:00,0.0
2024-06-24 16:30:05.442102+00:00,0.0
2024-06-24 16:30:05.450318+00:00,0.0
2024-06-24 16:45:02.709227+00:00,0.0
2024-06-24 16:45:02.710171+00:00,0.0
2024-06-24 17:00:04.550937+00:00,0.0
2024-06-24 17:00:04.551672+00:00,0.0
2024-06-24 17:15:03.369594+00:00,0.0
2024-06-24 17:15:03.371258+00:00,0.0
2024-06-24 17:30:03.813919+00:00,0.0
2024-06-24 17:30:03.815326+00:00,0.0
2024-06-24 17:45:00.939353+00:00,0.0
2024-06-24 17:45:01.048799+00:00,0.0
2024-06-24 18:00:01.795790+00:00,0.0
2024-06-24 18:00:01.808116+00:00,0.0
2024-06-24 18:15:00.473379+00:00,0.0
2024-06-24 18:15:00.474951+00:00,0.0
2024-06-24 18:30:03.693247+00:00,0.0
2024-06-24 18:30:03.806483+00:00,0.0
2024-06-24 19:22:15.790715+00:00,0.0
2024-06-24 19:22:15.790932+00:00,0.0
2024-06-24 19:22:21.724443+00:00,0.0
2024-06-24 19:28:50.983034+00:00,0.0
2024-06-24 19:30:02.175624+00:00,0.0
2024-06-24 19:45:01.389371+00:00,0.0
2024-06-24 20:00:02.633223+00:00,0.0
2024-06-24 20:15:02.085244+00:00,0.0
2024-06-24 20:30:02.294150+00:00,0.0
2024-06-24 20:45:00.413166+00:00,0.0
2024-06-24 21:00:00.844753+00:00,0.0
2024-06-24 21:15:01.174367+00:00,0.0
2024-06-24 21:30:04.066887+00:00,0.0
2024-06-24 21:45:00.451936+00:00,0.0
2024-06-24 22:00:00.520474+00:00,0.0
2024-06-24 22:15:00.550029+00:00,0.0
2024-06-24 22:30:02.687605+00:00,0.0
2024-06-24 22:45:04.113676+00:00,0.0
2024-06-24 23:00:04.610884+00:00,0.0
2024-06-24 23:15:02.349103+00:00,0.0
2024-06-24 23:30:03.763536+00:00,0.0
2024-06-24 23:45:03.735891+00:00,0.0
2024-06-25 00:00:04.014183+00:00,0.0
2024-06-25 00:15:01.144261+00:00,0.0
2024-06-25 00:30:02.541209+00:00,0.0
2024-06-25 00:45:01.770199+00:00,0.0
2024-06-25 01:00:00.756249+00:00,0.0
2024-06-25 01:15:01.699828+00:00,0.0
2024-06-25 01:30:01.556540+00:00,0.0
2024-06-25 01:45:02.131631+00:00,0.0
2024-06-25 02:00:04.561154+00:00,0.0
2024-06-25 02:15:00.122350+00:00,0.0
2024-06-25 02:30:00.184773+00:00,0.0
2024-06-25 02:45:03.475122+00:00,0.0
2024-06-25 03:00:04.292366+00:00,0.0
2024-06-25 03:15:04.345511+00:00,0.0
